1,42.7975
2,45.1650
7,38.1675
8,31.9225
9,33.5025
10,21.0150
11,18.0175
12,17.0125
13,11.3575
14,5.8950
15,7.8350
16,6.6700
17,6.4750
18,6.5825
19,9.3800
20,10.8175
21,6.5675
22,7.0450
23,10.5100
0,23.0050
1,18.0025
2,14.6225
3,26.7475
4,23.0650
5,15.6900
6,10.0825
7,15.6350
8,21.1350
9,27.3200
10,36.0925
11,36.2625
12,33.1975
13,33.5750
14,34.8325
15,33.8475
16,34.4675
19,25.2475
20,18.6575
21,17.7725
22,14.1750
23,15.1100
0,16.4475
1,18.5725
2,19.5425
3,18.5775
4,18.4975
5,18.9450
6,15.1875
7,12.1950
8,14.7150
9,16.1850
10,17.9825
11,17.3725
12,16.1425
13,17.0800
14,15.0825
15,13.1825
16,12.4975
17,13.8825
18,21.5325
19,11.6325
20,10.1300
21,10.8225
22,9.3700
23,5.6650
0,3.8350
1,2.8450
2,1.7700
3,1.3550
4,1.6150
5,2.5525
6,1.6425
7,1.6200
8,2.0675
9,3.5075
10,3.4050
11,2.8550
12,3.1100
15,3.2900
16,2.9625
17,3.4175
18,3.0750
19,3.0525
20,3.7300
21,5.0175
22,7.8125
23,6.8675
0,6.9700
1,7.2425
2,9.8925
3,9.4925
4,7.2850
5,5.9400
6,4.5675
7,4.4400
8,5.5050
9,5.9075
10,7.8525
11,7.3975
12,4.9575
13,5.5250
14,4.0675
15,3.8375
16,4.6825
17,5.5125
18,6.0400
19,4.6725
20,3.1775
21,3.7225
22,5.4225
23,3.8750
0,3.7675
1,2.6575
2,2.2200
3,1.3850
4,0.7700
7,0.8675
8,1.0875
9,1.3650
10,2.1825
11,2.0075
12,2.1725
13,2.5100
14,3.3825
15,2.7625
16,3.7950
17,3.5400
18,5.0650
19,3.3925
20,3.5075
21,5.6525
22,6.2775
23,5.9700
0,5.7275
1,5.8825
2,5.5850
3,5.2575
4,6.4975
5,7.1800
6,6.5850
7,7.6525
8,9.4750
9,11.1400
10,12.1225
11,12.5300
12,11.4100
13,10.6275
14,7.8525
15,8.4700
16,7.1500
17,7.0300
18,10.8050
19,8.5950
20,7.7175
21,7.7650
22,10.5300
23,9.5650
0,8.0525
1,8.7725
2,11.5500
3,11.6250
4,9.9250
5,11.2700
6,9.2850
7,12.2775
8,11.7075
9,12.9900
10,18.9050
11,20.9375
12,21.3225
13,17.8725
14,17.1900
15,17.9950
16,17.0675
17,19.1525
18,20.7600
19,20.4800
20,19.3200
21,19.7800
22,21.0900
23,21.8175
0,22.0050
1,22.0475
2,21.8325
3,22.5200
4,22.2500
5,20.7200
6,19.9750
7,19.7075
8,19.8900
9,18.8375
10,19.1350
11,14.2725
18,10.3400
19,9.4025
20,6.4400
9,13.3300
10,13.5618
11,13.6050
12,8.9825
13,9.9900
14,9.0875
15,9.5450
16,10.5525
17,14.0475
18,43.4775
21,53.2200
22,74.1825
23,85.2100
0,83.8800
6,20.5775
7,20.3125
8,20.8025
10,19.2575
11,19.0400
12,20.9800
13,21.9100
14,25.4525
16,23.8650
19,27.3050
20,23.4275
21,15.8700
22,15.1825
23,8.9875
0,9.0340
8,9.3775
10,14.2425
11,12.1850
12,8.6050
13,7.8275
18,9.4475
19,11.6950
20,10.1180
22,11.6700
23,11.2480
0,10.9180
1,9.1260
2,12.1075
3,10.8100
4,10.8200
7,10.7620
9,10.9320
10,13.0160
11,17.1780
12,18.0450
13,13.3450
15,18.2800
16,15.2275
17,17.6050
19,31.8675
20,30.5175
21,34.1750
23,37.0200
0,26.9025
1,28.9200
2,27.8391
7,3.6700
8,3.0400
9,4.3775
10,3.7400
11,4.1325
12,2.3775
16,4.6200
17,4.5250
23,6.5875
0,12.3650
1,10.3000
2,10.3791
6,8.4275
7,8.9175
9,7.8050
10,9.8175
11,5.6600
12,2.7200
14,4.4750
15,4.0400
16,3.8100
17,3.7125
18,4.1775
19,6.0325
20,8.8575
21,8.3000
22,11.5967
23,11.4400
0,12.8150
1,12.6991
7,11.0625
8,11.1500
11,13.4500
12,11.8675
13,11.3550
14,11.4064
15,7.2225
16,4.6475
17,6.8625
19,18.3425
20,21.8075
22,23.5100
23,24.4775
0,24.3045
7,12.3350
8,12.4127
9,14.1850
10,14.4550
11,14.5489
15,9.8550
19,15.4100
20,16.2350
21,17.1500
22,24.0000
0,17.6300
1,16.4250
2,17.5525
3,11.8900
4,8.7675
5,8.4427
7,2.3600
8,0.7125
10,3.6125
11,4.8900
12,5.1150
13,3.7325
14,4.2475
15,4.1925
16,5.0350
17,5.0025
18,6.8250
19,8.3725
20,8.2200
21,12.0600
22,12.8850
23,9.5250
0,11.4500
1,8.6700
2,8.7164
9,13.8150
10,13.6464
11,6.0975
12,5.9575
14,4.1250
15,4.1209
17,9.1925
20,19.1700
22,15.4750
0,14.8175
1,14.7936
7,12.1100
8,14.6625
10,13.6425
13,10.0375
16,8.0175
21,12.3200
22,13.4920
23,13.5127
13,6.8233
15,9.0175
18,17.3275
19,18.1260
20,15.6380
7,18.9575
9,17.0400
10,18.8975
11,23.5250
12,24.1350
13,27.3275
14,27.0500
16,30.1300
17,34.6600
19,36.0600
20,33.4775
9,43.3333
10,39.5150
11,37.7950
12,33.4700
13,26.2350
14,22.9733
15,14.2850
17,10.8067
18,10.5550
19,10.5700
16,14.1400
20,10.4520
9,3.4233
10,3.7567
11,4.1325
12,4.4225
14,3.6800
15,3.6100
16,3.8850
17,2.9275
18,4.6100
21,9.8425
22,10.3267
23,11.2875
13,4.3380
19,4.5850
0,11.6409
8,6.4975
9,7.1233
11,7.3050
12,8.1450
14,7.7400
15,7.4000
18,7.9325
19,5.3700
20,5.5075
21,5.0150
22,2.6900
23,3.1125
0,3.1150
1,3.2875
2,3.3425
3,3.4700
4,3.7600
5,3.9275
6,4.1750
7,4.5575
8,4.2650
9,4.6800
10,4.4725
11,4.9750
12,5.2400
13,6.1275
14,5.9475
15,5.6425
16,5.0775
17,6.9800
18,8.8900
19,12.4150
20,11.3650
21,11.9025
22,10.8325
23,10.4350
0,10.1575
1,8.9450
2,8.0200
3,8.5850
4,8.5850
10,10.0200
11,8.7300
12,8.1850
13,7.1200
14,8.6800
15,8.4400
16,8.0850
17,11.0575
18,11.0750
16,7.1000
17,7.7000
18,9.1000
19,6.6000
20,9.8000
21,11.8000
22,10.2000
23,11.9000
0,15.0000
1,13.8000
2,15.9000
3,16.2000
4,16.0000
5,15.9000
6,16.8000
7,16.6000
8,15.9000
9,14.0000
10,13.5000
11,6.3000
12,6.7000
13,6.4000
14,10.9000
15,10.5000
16,7.5000
17,8.1000
18,8.3000
19,8.0000
20,4.6000
21,3.3000
22,4.2000
23,12.5000
0,5.4000
1,5.3000
2,5.5000
3,4.9000
4,4.7000
5,4.6000
6,5.2000
7,5.7000
8,6.4000
9,6.1000
10,6.5000
11,7.2000
12,9.1000
13,10.2000
14,10.3000
15,3.5000
16,3.0000
17,4.6000
18,3.4000
19,4.1000
20,3.5000
21,9.3000
23,12.9000
0,5.1000
1,6.2000
2,5.6000
3,7.3000
4,9.2000
5,6.1000
6,6.9000
7,7.4000
8,6.1000
9,5.5000
10,6.5000
11,5.4000
12,3.7000
13,4.8000
14,5.6000
15,5.7000
16,7.7000
17,6.5000
18,7.8000
19,10.5000
20,8.8000
21,8.8000
22,17.1000
23,26.8000
0,12.7000
1,2.8000
2,2.6000
3,3.2000
4,4.1000
5,4.0000
6,4.3000
7,7.4000
8,5.9000
9,13.9000
10,7.7000
11,7.8000
12,12.7000
13,7.8000
14,4.8000
15,6.6000
16,7.1000
17,8.1000
18,4.8000
19,6.4000
20,5.8000
21,5.6000
22,7.4000
23,7.2000
0,3.0000
1,2.9000
2,3.1000
3,3.1000
4,4.0000
5,4.6000
6,43.2000
7,8.5000
8,5.7000
9,11.4000
10,6.1000
11,5.3000
12,4.3000
13,4.0000
14,5.2000
15,3.8000
16,4.4000
17,3.9000
18,3.7000
19,3.1000
20,12.3000
21,4.4000
22,6.0000
23,3.5000
0,3.7000
1,3.4000
2,3.4000
3,3.8000
4,4.0000
5,4.1000
6,3.8000
7,3.8000
8,3.5000
9,3.4000
10,3.1000
11,3.0000
12,2.9000
13,3.3000
14,2.4000
15,2.3000
16,2.3000
17,3.2000
18,3.2000
19,3.4000
20,3.0000
21,3.2000
22,3.0000
23,2.9000
0,5.5000
1,5.5000
2,8.7000
3,3.6000
4,7.4000
5,4.6000
6,7.1000
7,2.6000
8,1.3000
9,1.6000
10,1.3000
11,1.6000
12,1.7000
13,1.3000
14,1.7000
15,1.2000
16,0.8000
17,1.1000
18,1.6000
19,2.2000
20,2.9000
21,3.0000
22,3.2000
23,3.5000
0,3.5000
1,3.4000
2,3.2000
3,2.2000
4,1.8000
5,1.6000
6,1.5000
7,1.8000
8,1.8000
9,3.5000
10,1.8000
11,2.1000
12,8.3000
13,1.1000
14,1.4000
15,1.3000
16,1.3000
17,1.4000
18,1.1000
19,1.8000
20,3.3000
21,3.3000
22,4.7000
23,8.3000
0,36.5000
1,34.3000
2,28.4000
3,49.0000
4,51.8000
5,20.0000
6,11.2000
7,8.8000
8,7.1000
9,7.9000
10,5.8000
11,5.2000
12,5.5000
13,6.5000
14,6.6000
15,8.1000
16,8.3000
17,6.2000
18,6.3000
19,6.7000
20,9.2000
21,9.6000
22,10.8000
23,13.4000
0,19.7000
1,17.5000
2,17.2000
3,15.0000
4,16.9000
5,18.5000
6,19.7000
7,20.5000
8,21.2000
9,19.6000
10,19.3000
11,14.0000
12,12.5000
13,6.3000
14,3.6000
15,1.7000
16,1.5000
17,3.4000
18,3.5000
19,5.3000
20,6.4000
21,6.8000
22,5.0000
23,5.1000
0,3.7000
1,3.3000
2,3.0000
3,3.2000
4,3.5000
5,4.2000
6,3.3000
7,5.1000
8,10.9000
9,3.2000
10,11.9000
11,2.3000
12,6.7000
13,2.3000
14,2.9000
15,2.6000
16,2.1000
17,1.8000
18,2.1000
19,1.7000
20,1.8000
21,1.8000
22,1.9000
23,19.7000
0,10.9000
2,29.5000
3,3.0000
4,2.7000
5,2.6000
6,2.9000
8,3.9000
9,4.9000
10,6.2000
11,4.4000
12,7.8000
13,8.1000
14,3.2000
15,2.9000
16,3.6000
17,6.3000
18,2.7000
19,3.2000
20,4.2000
21,5.3000
22,14.9000
23,7.8000
0,5.1000
1,6.2000
2,6.8000
3,16.0000
4,5.7000
5,3.7000
6,2.8000
7,2.8000
8,3.7000
9,3.5000
10,6.6000
11,4.5000
12,3.9000
13,3.1000
14,2.7000
15,2.2000
16,2.1000
17,2.3000
18,2.0000
19,2.1000
20,2.4000
21,2.8000
22,3.2000
23,5.7000
0,4.7000
1,4.4000
2,5.1000
3,5.3000
4,5.6000
5,6.1000
6,5.9000
7,6.3000
8,7.1000
9,6.7000
10,7.0000
11,7.7000
12,7.5000
13,5.8000
14,5.2000
15,6.2000
16,6.0000
17,7.6000
18,7.8000
19,11.6000
20,12.7000
21,15.1000
22,13.5000
23,12.6000
0,12.4000
1,12.7000
2,12.9000
3,15.7000
4,14.5000
5,13.6000
6,14.2000
7,14.3000
8,15.5000
9,16.9000
10,16.3000
11,16.9000
12,15.5000
13,17.8000
14,14.1000
15,12.6000
16,11.5000
17,11.1000
18,4.7000
19,5.3000
20,8.0000
21,9.7000
22,8.1000
23,9.3000
0,8.7000
1,11.6000
2,7.5000
3,10.2000
4,7.3000
5,6.9000
6,9.6000
7,11.6000
8,10.4000
9,13.2000
10,16.4000
11,19.8000
12,21.1000
13,19.9000
14,20.9000
15,20.1000
16,19.1000
17,18.4000
18,17.2000
19,18.6000
20,20.0000
21,22.3000
22,23.6000
23,16.3000
0,15.0000
1,13.4000
2,14.6000
3,13.6000
4,12.1000
5,8.6000
6,7.6000
7,7.3000
8,7.8000
9,8.6000
10,9.6000
11,9.9000
12,9.6000
13,8.4000
14,6.3000
15,5.5000
16,4.9000
17,4.5000
18,4.6000
19,4.8000
20,5.6000
21,5.2000
22,5.6000
23,6.7000
0,7.4000
1,7.0000
2,7.9000
3,10.2000
4,8.0000
5,8.4000
6,10.2000
7,10.6000
8,8.4000
9,7.8000
10,9.9000
11,5.6000
12,5.4000
13,6.0000
14,6.7000
15,7.5000
16,8.0000
17,6.9000
18,6.7000
19,6.6000
20,6.7000
21,9.0000
22,11.0000
23,11.7000
0,11.6000
1,11.3000
2,9.0000
3,8.8000
4,9.4000
5,9.2000
6,10.0000
7,9.7000
8,8.1000
9,8.0000
10,8.6000
11,8.6000
12,7.6000
13,8.4000
14,8.7000
15,7.3000
16,6.7000
17,7.7000
18,7.7000
19,5.4000
20,7.3000
21,13.0000
22,13.9000
23,8.7000
0,6.8000
1,5.7000
2,4.9000
3,3.5000
4,2.8000
5,3.4000
6,3.0000
7,3.2000
8,4.0000
9,3.8000
10,2.8000
11,3.4000
12,3.0000
13,2.9000
14,2.6000
15,2.6000
16,3.4000
17,3.0000
18,4.3000
19,7.2000
20,9.7000
21,8.6000
22,8.9000
23,7.6000
0,5.5000
1,5.2000
2,5.4000
3,7.0000
4,4.9000
5,4.9000
6,5.1000
7,5.5000
8,6.0000
9,5.7000
10,5.7000
11,6.2000
12,4.9000
13,3.6000
14,2.5000
15,3.2000
16,2.5000
17,3.6000
18,1.8000
19,1.8000
20,3.4000
21,9.8000
22,9.7000
